DateTime,Turbidity FNU,fDOM RFU
2023-08-11 12:45:00,3.132,4.118
2023-08-11 13:00:00,3.3920000000000003,4.108000000000001
2023-08-11 13:15:00,3.596,4.136000000000001
2023-08-11 13:30:00,3.714,4.154000000000001
2023-08-11 13:45:00,3.806,4.1720000000000015
2023-08-11 14:00:00,3.906,4.240000000000001
2023-08-11 14:15:00,3.9479999999999995,4.284000000000001
2023-08-11 14:30:00,4.0600000000000005,4.308000000000002
2023-08-11 14:45:00,4.378,4.330000000000001
2023-08-11 15:00:00,4.64,4.344000000000001
2023-08-11 15:15:00,4.724,4.296000000000001
2023-08-11 15:30:00,-1995.9740000000002,4.290000000000001
2023-08-11 15:45:00,-3996.6980000000003,4.224000000000001
2023-08-11 16:00:00,-5997.572,4.2700000000000005
2023-08-11 16:05:00,-7998.344,4.278000000000001
2023-08-11 16:10:00,-9999.0,4.218000000000002
2023-08-11 16:15:00,-9999.0,4.210000000000002
2023-08-11 16:20:00,-9999.0,4.242000000000002
2023-08-11 16:25:00,-9999.0,4.194000000000001
2023-08-11 16:30:00,-9999.0,4.1800000000000015
2023-08-11 16:35:00,-9999.0,4.254000000000001
2023-08-11 16:40:00,-9999.0,4.286000000000001
2023-08-11 16:45:00,-9999.0,4.346000000000001
2023-08-11 16:50:00,-9999.0,4.3420000000000005
2023-08-11 16:55:00,-9999.0,4.346000000000002
2023-08-11 17:00:00,-9999.0,4.344
2023-08-11 17:05:00,-9999.0,4.328000000000001
2023-08-11 17:10:00,-9999.0,4.304
2023-08-11 17:15:00,-9999.0,4.322000000000001
2023-08-11 17:20:00,-9999.0,4.352000000000001
2023-08-11 17:25:00,-9999.0,4.3660000000000005
2023-08-11 17:30:00,-7997.853999999999,4.398000000000001
2023-08-11 17:35:00,-5996.832,4.424000000000001
2023-08-11 17:40:00,-3995.786,4.4620000000000015
2023-08-11 17:45:00,-1994.532,4.498000000000001
2023-08-11 17:50:00,6.632000000000001,4.546000000000001
2023-08-11 17:55:00,6.448,4.572000000000001
2023-08-11 18:00:00,6.134,4.592000000000001
2023-08-11 18:15:00,5.74,4.604000000000001
2023-08-11 18:30:00,5.1579999999999995,4.608000000000001
2023-08-11 18:45:00,5.006,4.598000000000002
2023-08-11 19:00:00,4.813999999999999,4.590000000000002
2023-08-11 19:15:00,4.819999999999999,4.598000000000001
2023-08-11 19:30:00,4.924,4.600000000000001
2023-08-11 19:45:00,4.917999999999999,4.604000000000001
2023-08-11 20:00:00,4.9239999999999995,4.612000000000001
2023-08-11 20:15:00,4.9719999999999995,4.628000000000002
2023-08-11 20:30:00,4.992,4.626000000000001
2023-08-11 20:45:00,5.029999999999999,4.630000000000001
2023-08-11 21:00:00,5.1160000000000005,4.622000000000002
2023-08-11 21:15:00,4.7219999999999995,4.630000000000001
2023-08-11 21:30:00,4.529999999999999,4.634000000000001
2023-08-11 21:45:00,4.4479999999999995,4.644000000000001
2023-08-11 22:00:00,4.220000000000001,4.646000000000001
2023-08-11 22:15:00,4.04,4.660000000000001
2023-08-11 22:30:00,4.034,4.660000000000002
2023-08-11 22:45:00,4.048,4.658000000000001
2023-08-11 23:00:00,3.97,4.650000000000001
2023-08-11 23:15:00,4.056,4.640000000000001
2023-08-11 23:30:00,4.022,4.616000000000001
2023-08-11 23:45:00,3.998,4.602000000000002
2023-08-12 00:00:00,3.87,4.586000000000001
2023-08-12 00:15:00,3.832,4.578000000000001
2023-08-12 00:30:00,3.822,4.558000000000002
2023-08-12 00:45:00,3.818,4.554
2023-08-12 01:00:00,3.9019999999999997,4.550000000000002
2023-08-12 01:15:00,3.936,4.548000000000001
2023-08-12 01:30:00,3.878,4.552000000000001
2023-08-12 01:45:00,3.714,4.564000000000002
2023-08-12 02:00:00,3.646,4.572000000000001
2023-08-12 02:15:00,3.466,4.570000000000001
2023-08-12 02:30:00,3.492,4.568000000000001
2023-08-12 02:45:00,3.4979999999999998,4.560000000000001
2023-08-12 03:00:00,3.5120000000000005,4.554
2023-08-12 03:15:00,3.4880000000000004,4.548000000000001
2023-08-12 03:30:00,3.4619999999999997,4.548
2023-08-12 03:45:00,3.3880000000000003,4.540000000000001
2023-08-12 04:00:00,3.4479999999999995,4.530000000000001
2023-08-12 04:15:00,3.532,4.524000000000001
2023-08-12 04:30:00,3.55,4.522000000000001
2023-08-12 04:45:00,3.562,4.514000000000001
2023-08-12 05:00:00,3.492,4.514000000000001
2023-08-12 05:15:00,3.4120000000000004,4.514000000000001
2023-08-12 05:30:00,3.306,4.514000000000001
2023-08-12 05:45:00,3.336,4.504000000000001
2023-08-12 06:00:00,3.286,4.506000000000001
2023-08-12 06:15:00,3.2880000000000003,4.500000000000002
2023-08-12 06:30:00,3.3200000000000003,4.498000000000001
2023-08-12 06:45:00,3.3160000000000003,4.488000000000001
2023-08-12 07:00:00,3.348,4.4860000000000015
2023-08-12 07:15:00,3.3979999999999997,4.4860000000000015
2023-08-12 07:30:00,3.3620000000000005,4.492000000000001
2023-08-12 07:45:00,3.304,4.494000000000001
2023-08-12 08:00:00,3.22,4.5040000000000004
2023-08-12 08:15:00,3.096,4.512000000000001
2023-08-12 08:30:00,3.018,4.502000000000001
2023-08-12 08:45:00,3.008,4.502000000000001
2023-08-12 09:00:00,2.9560000000000004,4.498
2023-08-12 09:15:00,2.976,4.488000000000001
2023-08-12 09:30:00,3.12,4.468000000000002
2023-08-12 09:45:00,3.162,4.450000000000001
2023-08-12 10:00:00,3.184,4.424000000000001
2023-08-12 10:15:00,3.282,4.394000000000001
2023-08-12 10:30:00,3.376,4.368000000000001
2023-08-12 10:45:00,3.3280000000000003,4.356000000000001
2023-08-12 11:00:00,3.3340000000000005,4.344000000000001
2023-08-12 11:15:00,3.41,4.320000000000001
2023-08-12 11:30:00,3.374,4.300000000000002
2023-08-12 11:45:00,3.3600000000000003,4.260000000000001
2023-08-12 12:00:00,3.35,4.234000000000001
2023-08-12 12:15:00,3.536,4.226000000000001
2023-08-12 12:30:00,3.564,4.240000000000001
2023-08-12 12:45:00,3.8579999999999997,4.266000000000001
2023-08-12 13:00:00,3.918,4.314000000000002
2023-08-12 13:15:00,3.9219999999999997,4.346000000000002
2023-08-12 13:30:00,3.95,4.356000000000001
2023-08-12 13:45:00,3.9539999999999997,4.360000000000001
2023-08-12 14:00:00,3.65,4.352000000000001
2023-08-12 14:15:00,3.7299999999999995,4.322000000000001
2023-08-12 14:30:00,3.7399999999999998,4.288000000000001
2023-08-12 14:45:00,3.7159999999999997,4.268000000000001
2023-08-12 15:00:00,4.164,4.254000000000001
2023-08-12 15:15:00,4.412000000000001,4.248000000000002
2023-08-12 15:30:00,4.266,4.262000000000001
2023-08-12 15:45:00,4.252,4.284000000000001
2023-08-12 16:00:00,4.07,4.304000000000001
2023-08-12 16:15:00,3.5759999999999996,4.3180000000000005
2023-08-12 16:30:00,3.3519999999999994,4.324000000000001
2023-08-12 16:45:00,3.346,4.340000000000001
2023-08-12 17:00:00,3.4619999999999997,4.352000000000001
2023-08-12 17:15:00,3.4579999999999997,4.372000000000002
2023-08-12 17:30:00,3.436,4.382000000000001
2023-08-12 17:45:00,3.4539999999999997,4.3980000000000015
2023-08-12 18:00:00,3.428,4.406000000000001
2023-08-12 18:15:00,3.316,4.416000000000001
2023-08-12 18:30:00,3.386,4.412000000000001
2023-08-12 18:45:00,3.4539999999999997,4.338000000000001
2023-08-12 19:00:00,3.2079999999999997,3.648000000000001
2023-08-12 19:15:00,3.346,2.7440000000000007
2023-08-12 19:30:00,3.164,1.8120000000000012
2023-08-12 19:45:00,3.1399999999999997,0.8800000000000011
2023-08-12 20:00:00,3.2060000000000004,0.024000000000001055
2023-08-12 20:15:00,3.618,-0.21399999999999894
2023-08-12 20:30:00,3.748,-0.23799999999999896
2023-08-12 20:45:00,4.1739999999999995,-0.23799999999999896
2023-08-12 21:00:00,4.42,-0.23199999999999896
2023-08-12 21:15:00,4.590000000000001,-0.22799999999999895
2023-08-12 21:30:00,4.708,-0.22599999999999895
2023-08-12 21:45:00,4.755999999999999,-0.22799999999999895
2023-08-12 22:00:00,4.779999999999999,-0.22799999999999895
2023-08-12 22:15:00,4.781999999999999,-0.23
2023-08-12 22:30:00,4.786,-0.23
2023-08-12 22:45:00,4.762,-0.23399999999999893
2023-08-12 23:00:00,4.738,-0.23799999999999893
2023-08-12 23:15:00,4.723999999999999,-0.24199999999999894
2023-08-12 23:30:00,4.71,-0.24599999999999894
2023-08-12 23:45:00,4.708,-0.25
2023-08-13 00:00:00,4.715999999999999,-0.24799999999999894
2023-08-13 00:15:00,4.726,-0.24799999999999894
2023-08-13 00:30:00,4.73,-0.24599999999999894
2023-08-13 00:45:00,4.74,-0.24399999999999894
2023-08-13 01:00:00,4.734,-0.24199999999999894
2023-08-13 01:15:00,4.734,-0.24399999999999894
2023-08-13 01:30:00,4.736000000000001,0.876000000000001
2023-08-13 01:45:00,4.614,1.856000000000001
2023-08-16 10:00:00,4.134,2.814000000000001
2023-08-16 10:05:00,3.6079999999999997,3.7640000000000016
2023-08-16 10:10:00,3.076,4.716000000000001
2023-08-16 10:15:00,2.544,4.548
2023-08-16 10:20:00,2.1420000000000003,4.518000000000001
2023-08-16 10:25:00,2.1100000000000003,4.504000000000001
2023-08-16 10:30:00,2.1340000000000003,4.490000000000001
2023-08-16 10:45:00,2.1580000000000004,4.470000000000001
2023-08-16 11:00:00,2.192,4.452000000000001
2023-08-16 11:15:00,2.216,4.432000000000001
2023-08-16 11:30:00,2.232,4.4220000000000015
2023-08-16 11:45:00,2.224,4.432000000000001
2023-08-16 12:00:00,2.226,4.4540000000000015
2023-08-16 12:15:00,2.212,4.476000000000001
2023-08-16 12:30:00,2.196,4.5040000000000004
2023-08-16 12:45:00,2.168,4.530000000000001
2023-08-16 13:00:00,2.164,4.546000000000001
2023-08-16 13:15:00,2.166,4.546000000000001
2023-08-16 13:30:00,2.186,4.532000000000001
2023-08-16 13:45:00,2.2180000000000004,4.514000000000001
2023-08-16 14:00:00,2.252,4.502000000000001
2023-08-16 14:15:00,2.442,4.4860000000000015
2023-08-16 14:30:00,2.752,4.536000000000001
2023-08-16 14:45:00,2.956,4.634000000000001
2023-08-16 15:00:00,3.098,4.7440000000000015
2023-08-16 15:15:00,3.194,4.842000000000001
2023-08-16 15:30:00,3.1159999999999997,4.942000000000001
2023-08-16 15:45:00,2.884,4.984000000000001
2023-08-16 16:00:00,2.742,4.9860000000000015
2023-08-16 16:15:00,2.672,4.974000000000001
2023-08-16 16:30:00,2.982,4.956000000000001
2023-08-16 16:45:00,3.364,4.940000000000001
2023-08-16 17:00:00,3.6420000000000003,4.948000000000001
2023-08-16 17:15:00,3.832,4.982000000000001
2023-08-16 17:30:00,3.9480000000000004,5.022000000000001
2023-08-16 17:45:00,3.7019999999999995,5.074000000000001
2023-08-16 18:00:00,3.372,5.128000000000002
2023-08-16 18:15:00,3.15,5.162000000000001
2023-08-16 18:30:00,3.016,5.174000000000001
2023-08-16 18:45:00,2.934,5.186000000000002
2023-08-16 19:00:00,2.876,5.2040000000000015
2023-08-16 19:15:00,2.84,5.232000000000001
2023-08-16 19:30:00,2.8199999999999994,5.274000000000001
2023-08-16 19:45:00,2.802,5.334000000000001
2023-08-16 20:00:00,2.7979999999999996,5.408000000000001
2023-08-16 20:15:00,2.804,5.488000000000001
2023-08-16 20:30:00,2.81,5.564000000000002
2023-08-16 20:45:00,2.806,5.626000000000001
2023-08-16 21:00:00,2.8,5.668000000000001
2023-08-16 21:15:00,2.782,5.688000000000001
2023-08-16 21:30:00,2.7600000000000002,5.690000000000001
2023-08-16 21:45:00,2.742,5.678000000000002
2023-08-16 22:00:00,2.718,5.662000000000001
2023-08-16 22:15:00,2.692,5.646000000000002
2023-08-16 22:30:00,2.6719999999999997,5.628000000000001
2023-08-16 22:45:00,2.646,5.6080000000000005
2023-08-16 23:00:00,2.612,5.586000000000001
2023-08-16 23:15:00,2.5919999999999996,5.562
2023-08-16 23:30:00,2.5740000000000003,5.532000000000001
2023-08-16 23:45:00,2.5479999999999996,5.504000000000001
2023-08-17 00:00:00,2.526,5.476000000000001
2023-08-17 00:15:00,2.506,5.450000000000001
2023-08-17 00:30:00,2.484,5.4220000000000015
2023-08-17 00:45:00,2.464,5.400000000000001
2023-08-17 01:00:00,2.45,5.378000000000002
2023-08-17 01:15:00,2.43,5.360000000000001
2023-08-17 01:30:00,2.404,5.342000000000001
2023-08-17 01:45:00,2.386,5.326000000000001
2023-08-17 02:00:00,2.358,5.308000000000002
2023-08-17 02:15:00,2.334,5.290000000000001
2023-08-17 02:30:00,2.316,5.270000000000001
2023-08-17 02:45:00,2.3020000000000005,5.248000000000001
2023-08-17 03:00:00,2.284,5.2280000000000015
2023-08-17 03:15:00,2.278,5.208000000000001
2023-08-17 03:30:00,2.2659999999999996,5.190000000000001
2023-08-17 03:45:00,2.25,5.174000000000001
2023-08-17 04:00:00,2.234,5.160000000000002
2023-08-17 04:15:00,2.22,5.1480000000000015
2023-08-17 04:30:00,2.1979999999999995,5.136000000000001
2023-08-17 04:45:00,2.1759999999999997,5.1240000000000006
2023-08-17 05:00:00,2.158,5.112000000000001
2023-08-17 05:15:00,2.14,5.100000000000001
2023-08-17 05:30:00,2.1160000000000005,5.086
2023-08-17 05:45:00,2.1100000000000003,5.074000000000001
2023-08-17 06:00:00,2.1060000000000003,5.0600000000000005
2023-08-17 06:15:00,2.11,5.048000000000002
2023-08-17 06:30:00,2.114,5.038000000000001
2023-08-17 06:45:00,2.122,5.030000000000001
2023-08-17 07:00:00,2.12,5.022000000000001
2023-08-17 07:15:00,2.108,5.020000000000001
2023-08-17 07:30:00,2.09,5.014000000000001
2023-08-17 07:45:00,2.078,5.010000000000001
2023-08-17 08:00:00,2.062,5.0040000000000004
2023-08-17 08:15:00,2.038,4.9940000000000015
2023-08-17 08:30:00,2.018,4.978000000000001
2023-08-17 08:45:00,1.9919999999999998,4.960000000000002
2023-08-17 09:00:00,1.964,4.936000000000001
2023-08-17 09:15:00,1.954,4.912000000000001
2023-08-17 09:30:00,1.9600000000000002,4.886000000000001
2023-08-17 09:45:00,1.9759999999999998,4.858000000000001
2023-08-17 10:00:00,2.004,4.828000000000001
2023-08-17 10:15:00,2.04,4.796000000000001
2023-08-17 10:30:00,2.082,4.754000000000001
2023-08-17 10:45:00,2.112,4.720000000000001
2023-08-17 11:00:00,2.15,4.692000000000001
2023-08-17 11:15:00,2.19,4.6640000000000015
2023-08-17 11:30:00,2.2319999999999998,4.630000000000001
2023-08-17 11:45:00,2.258,4.6080000000000005
2023-08-17 12:00:00,2.282,4.6000000000000005
2023-08-17 12:15:00,2.29,4.6000000000000005
2023-08-17 12:30:00,2.3,4.612000000000001
2023-08-17 12:45:00,2.2880000000000003,4.6400000000000015
2023-08-17 13:00:00,2.272,4.674000000000001
2023-08-17 13:15:00,2.3020000000000005,4.694000000000001
2023-08-17 13:30:00,2.316,4.708
2023-08-17 13:45:00,2.316,4.722000000000001
2023-08-17 14:00:00,2.3259999999999996,4.7360000000000015
2023-08-17 14:15:00,2.332,4.7440000000000015
2023-08-17 14:30:00,2.2939999999999996,4.7540000000000004
2023-08-17 14:45:00,2.276,4.764000000000001
2023-08-17 15:00:00,2.2700000000000005,4.770000000000001
2023-08-17 15:15:00,2.27,4.774000000000001
2023-08-17 15:30:00,2.274,4.780000000000001
2023-08-17 15:45:00,2.286,4.784000000000001
2023-08-17 16:00:00,2.306,4.788000000000002
2023-08-17 16:15:00,2.3099999999999996,4.790000000000001
2023-08-17 16:30:00,2.316,4.792000000000001
2023-08-17 16:45:00,2.316,4.794000000000001
2023-08-17 17:00:00,2.31,4.800000000000002
2023-08-17 17:15:00,2.296,4.804000000000001
2023-08-17 17:30:00,2.2939999999999996,4.814000000000001
2023-08-17 17:45:00,2.278,4.824000000000001
2023-08-17 18:00:00,2.2800000000000002,4.832000000000002
2023-08-17 18:15:00,2.322,4.8340000000000005
2023-08-17 18:30:00,2.712,4.888000000000001
2023-08-17 18:45:00,3.032,4.992000000000002
2023-08-17 19:00:00,3.286,5.134
2023-08-17 19:15:00,3.4760000000000004,5.290000000000001
2023-08-17 19:30:00,3.588,5.4300000000000015
2023-08-17 19:45:00,3.3280000000000003,5.526000000000002
2023-08-17 20:00:00,3.126,5.560000000000001
2023-08-17 20:15:00,2.9899999999999998,5.532000000000002
2023-08-17 20:30:00,2.9059999999999997,5.484000000000001
2023-08-17 20:45:00,2.8660000000000005,5.450000000000001
2023-08-17 21:00:00,2.8579999999999997,5.402000000000002
2023-08-17 21:15:00,2.862,5.356000000000002
2023-08-17 21:30:00,2.8600000000000003,5.328000000000001
2023-08-17 21:45:00,2.846,5.298
2023-08-17 22:00:00,2.82,5.266000000000001
2023-08-17 22:15:00,2.768,5.234000000000001
2023-08-17 22:30:00,2.71,5.2040000000000015
2023-08-17 22:45:00,2.668,5.178000000000002
2023-08-17 23:00:00,2.628,5.162000000000001
2023-08-17 23:15:00,2.59,5.150000000000001
2023-08-17 23:30:00,2.57,5.142000000000001
2023-08-17 23:45:00,2.554,5.136000000000001
2023-08-18 00:00:00,2.532,5.130000000000001
2023-08-18 00:15:00,2.514,5.122000000000002
2023-08-18 00:30:00,2.502,5.118000000000001
2023-08-18 00:45:00,2.484,5.116000000000001
2023-08-18 01:00:00,2.464,5.116000000000001
2023-08-18 01:15:00,2.4419999999999997,5.118000000000001
2023-08-18 01:30:00,2.4200000000000004,5.12
2023-08-18 01:45:00,2.396,5.116000000000001
2023-08-18 02:00:00,2.3760000000000003,5.110000000000001
2023-08-18 02:15:00,2.3499999999999996,5.100000000000001
2023-08-18 02:30:00,2.3240000000000003,5.088000000000001
2023-08-18 02:45:00,2.306,5.072000000000001
2023-08-18 03:00:00,2.288,5.056000000000001
2023-08-18 03:15:00,2.2619999999999996,5.040000000000001
2023-08-18 03:30:00,2.242,5.026000000000001
2023-08-18 03:45:00,2.226,5.012000000000001
2023-08-18 04:00:00,2.202,4.998
2023-08-18 04:15:00,2.1759999999999997,4.9860000000000015
2023-08-18 04:30:00,2.156,4.974000000000001
2023-08-18 04:45:00,2.1279999999999997,4.964000000000001
2023-08-18 05:00:00,2.104,4.952000000000001
2023-08-18 05:15:00,2.0839999999999996,4.942000000000001
2023-08-18 05:30:00,2.066,4.932000000000001
2023-08-18 05:45:00,2.062,4.9220000000000015
2023-08-18 06:00:00,2.07,4.910000000000001
2023-08-18 06:15:00,2.0780000000000003,4.900000000000001
2023-08-18 06:30:00,2.088,4.894
2023-08-18 06:45:00,2.092,4.890000000000001
2023-08-18 07:00:00,2.082,4.886000000000001
2023-08-18 07:15:00,2.068,4.884
2023-08-18 07:30:00,2.05,4.882000000000001
2023-08-18 07:45:00,2.036,4.878000000000001
2023-08-18 08:00:00,2.018,4.870000000000002
2023-08-18 08:15:00,2.002,4.860000000000001
2023-08-18 08:30:00,1.988,4.846000000000001
2023-08-18 08:45:00,1.9739999999999998,4.830000000000001
2023-08-18 09:00:00,1.954,4.808000000000002
2023-08-18 09:15:00,1.95,4.786000000000001
2023-08-18 09:30:00,1.954,4.762000000000001
2023-08-18 09:45:00,1.966,4.734000000000001
2023-08-18 10:00:00,1.9940000000000002,4.704000000000001
2023-08-18 10:15:00,2.0380000000000003,4.670000000000002
2023-08-18 10:30:00,2.072,4.634000000000001
2023-08-18 10:45:00,2.1019999999999994,4.596000000000001
2023-08-18 11:00:00,2.134,4.558000000000002
2023-08-18 11:15:00,2.1559999999999997,4.520000000000001
2023-08-18 11:30:00,2.174,4.4860000000000015
2023-08-18 11:45:00,2.216,4.4540000000000015
2023-08-18 12:00:00,2.2600000000000002,4.426000000000001
2023-08-18 12:15:00,2.2920000000000003,4.410000000000002
2023-08-18 12:30:00,2.322,4.402000000000002
2023-08-18 12:45:00,2.3400000000000003,4.4060000000000015
2023-08-18 13:00:00,2.348,4.416000000000002
2023-08-18 13:15:00,2.3560000000000003,4.4300000000000015
2023-08-18 13:30:00,2.3720000000000003,4.436000000000002
2023-08-18 13:45:00,2.3920000000000003,4.440000000000001
2023-08-18 14:00:00,2.42,4.438000000000001
2023-08-18 14:15:00,2.438,4.436000000000002
2023-08-18 14:30:00,2.45,4.442000000000001
2023-08-18 14:45:00,2.472,4.452000000000002
2023-08-18 15:00:00,2.492,4.466000000000001
2023-08-18 15:15:00,2.504,4.484000000000001
2023-08-18 15:30:00,2.514,4.506000000000002
2023-08-18 15:45:00,2.522,4.524000000000001
2023-08-18 16:00:00,2.5159999999999996,4.548000000000001
2023-08-18 16:15:00,2.5,4.572000000000001
2023-08-18 16:30:00,2.494,4.598000000000001
2023-08-18 16:45:00,2.5900000000000003,4.618000000000001
2023-08-18 17:00:00,2.6420000000000003,4.646000000000001
2023-08-18 17:15:00,2.6580000000000004,4.674000000000001
2023-08-18 17:30:00,2.6719999999999997,4.702000000000001
2023-08-18 17:45:00,2.666,4.726000000000001
2023-08-18 18:00:00,2.5580000000000003,4.756000000000001
2023-08-18 18:15:00,2.498,4.776000000000001
2023-08-18 18:30:00,-1997.818,4.772
2023-08-18 18:45:00,-3998.126,4.742000000000001
2023-08-18 19:00:00,-5998.42,4.704000000000001
2023-08-18 19:05:00,-7998.710000000001,4.672000000000001
2023-08-18 19:10:00,-9999.0,4.660000000000001
2023-08-18 19:15:00,-7997.804000000001,4.678000000000002
2023-08-18 19:20:00,-5996.962,4.7200000000000015
2023-08-18 19:25:00,-3996.2839999999997,4.768000000000001
2023-08-18 19:30:00,-1995.712,4.812000000000001
2023-08-18 19:45:00,4.811999999999999,4.834000000000001
2023-08-18 20:00:00,4.098,4.846000000000002
2023-08-18 20:15:00,3.7079999999999997,4.854000000000001
2023-08-18 20:30:00,3.4579999999999997,4.862000000000001
2023-08-18 20:45:00,3.3,4.862000000000002
2023-08-18 21:00:00,3.1759999999999997,4.860000000000001
2023-08-18 21:15:00,3.0799999999999996,4.856000000000002
2023-08-18 21:30:00,2.996,4.852000000000001
2023-08-18 21:45:00,2.936,4.848000000000001
2023-08-18 22:00:00,2.894,4.8420000000000005
2023-08-18 22:15:00,2.868,4.838000000000001
2023-08-18 22:30:00,2.854,4.832000000000001
2023-08-18 22:45:00,2.8560000000000003,4.828000000000001
2023-08-18 23:00:00,2.838,4.824000000000001
2023-08-18 23:15:00,2.818,4.820000000000002
